step,x,y,reward
8,4.089546,0.988012,0.000000
9,4.574744,0.988012,0.000000
10,5.008664,0.988012,0.000000
11,5.423952,0.988012,0.000000
12,5.803692,0.988012,0.000000
13,6.128222,1.100484,0.000000
14,6.368035,1.397250,0.000000
15,6.596552,1.693219,0.000000
16,6.839881,1.954911,0.000000
17,7.075357,2.227169,0.000000
18,7.305948,2.498119,0.000000
19,7.535015,2.749779,0.000000
20,7.761909,2.991109,0.000000
21,7.980480,2.991109,0.000000
22,8.179887,3.282948,0.000000
23,8.370316,3.574303,0.000000
24,8.508379,3.892497,0.000000
25,8.558393,4.208472,0.000000
26,8.540347,4.567600,0.000000
27,8.404767,4.945540,0.000000
28,8.172777,4.985033,0.000000
29,7.930374,4.985033,0.000000
30,7.695826,4.985033,0.000000
31,7.470669,4.985033,0.000000
32,7.272950,4.985033,0.000000
33,7.113983,4.985033,0.000000
34,6.974500,5.070987,0.000000
35,6.865702,5.524273,0.000000
36,6.785010,5.996553,0.000000
37,6.787374,6.482206,0.000000
38,6.887060,6.885663,0.000000
39,6.983983,6.964022,0.000000
40,7.088340,6.964022,0.000000
41,7.146152,6.964022,0.000000
42,7.188720,6.964022,0.000000
43,7.232512,6.964022,0.000000
44,7.252858,6.964022,0.000000
45,7.293934,6.964022,0.000000
46,7.328482,6.964022,0.000000
47,7.346243,6.964022,0.000000
48,7.358082,6.964022,0.000000
49,7.367270,6.964022,0.000000
50,7.365939,6.964022,0.000000
51,0.000000,0.000000,0.000000
1,0.334684,0.458316,0.000000
2,0.859304,0.982286,0.000000
3,1.397717,0.982286,0.000000
4,1.954972,0.982286,0.000000
5,2.512630,0.982286,0.000000
6,3.073296,0.982286,0.000000
7,3.601372,0.982286,0.000000
8,4.102031,0.982286,0.000000
9,4.568437,0.982286,0.000000
10,5.006272,0.982286,0.000000
11,5.429854,0.982286,0.000000
12,5.801987,0.982286,0.000000
13,6.108634,1.093703,0.000000
14,6.332829,1.367941,0.000000
15,6.569782,1.662815,0.000000
16,6.802084,1.936606,0.000000
17,7.057515,2.199576,0.000000
18,7.310987,2.471505,0.000000
19,7.533554,2.738170,0.000000
20,7.769434,2.999879,0.000000
21,8.002399,3.028503,0.000000
22,8.220738,3.319278,0.000000
23,8.362799,3.608141,0.000000
24,8.487984,3.920195,0.000000
25,8.533790,4.254636,0.000000
26,8.481859,4.619737,0.000000
27,8.312735,4.979522,0.000000
28,8.060049,4.979522,0.000000
29,7.821968,4.979522,0.000000
30,7.589453,4.979522,0.000000
31,7.375962,4.979522,0.000000
32,7.198038,4.979522,0.000000
33,7.050218,4.979522,0.000000
34,6.924656,5.270289,0.000000
35,6.837364,5.757290,0.000000
36,6.800619,6.289189,0.000000
37,6.858551,6.786394,0.000000
38,6.957272,6.981965,0.000000
39,7.031361,6.981965,0.000000
40,7.112070,6.981965,0.000000
41,7.197784,6.981965,0.000000
42,7.244669,6.981965,0.000000
43,7.277683,6.981965,0.000000
44,7.317142,6.981965,0.000000
45,7.340970,6.981965,0.000000
46,7.376312,6.981965,0.000000
47,7.387012,6.981965,0.000000
48,7.391531,6.981965,0.000000
49,7.402657,6.981965,0.000000
50,7.379304,6.981965,0.000000
51,0.000000,0.000000,0.000000
1,0.257957,0.378180,0.000000
2,0.686122,0.975671,0.000000
3,1.198309,0.975671,0.000000
4,1.729905,0.975671,0.000000
5,2.276836,0.975671,0.000000
6,2.811206,0.975671,0.000000
7,3.356046,0.975671,0.000000
8,3.852895,0.975671,0.000000
9,4.317216,0.975671,0.000000
10,4.756066,0.998717,0.000000
11,5.157495,0.998717,0.000000
12,5.560892,0.998717,0.000000
13,5.932636,0.998717,0.000000
14,6.262411,1.191733,0.000000
15,6.554334,1.440054,0.000000
16,6.846679,1.696888,0.000000
17,6.991332,1.978810,0.000000
18,7.266307,2.235810,0.000000
19,7.569493,2.515423,0.000000
20,7.859775,2.767401,0.000000
21,8.127116,3.012533,0.000000
22,8.381494,3.266079,0.000000
23,8.604189,3.543892,0.000000
24,8.745752,3.811967,0.000000
25,8.829647,4.092303,0.000000
26,8.819520,4.425415,0.000000
27,8.706237,4.771125,0.000000
28,8.489641,4.998910,0.000000
29,8.221113,4.998910,0.000000
30,7.944798,4.998910,0.000000
31,7.711852,4.998910,0.000000
32,7.490751,4.998910,0.000000
33,7.300286,4.998910,0.000000
34,7.122637,4.998910,0.000000
35,7.003819,4.998910,0.000000
36,6.878535,5.414849,0.000000
37,6.800011,5.894287,0.000000
38,6.795184,6.391711,0.000000
39,6.923538,6.853222,0.000000
40,7.076959,6.978057,0.000000
41,7.201285,6.978057,0.000000
42,7.308906,6.978057,0.000000
43,7.407833,6.978057,0.000000
44,7.470226,6.978057,0.000000
45,7.511331,6.978057,0.000000
46,7.537246,6.978057,0.000000
47,7.567648,6.978057,0.000000
48,7.592378,6.978057,0.000000
49,7.600722,6.978057,0.000000
50,7.644186,6.978057,0.000000
51,0.000000,0.000000,0.000000
1,0.409954,0.423983,0.000000
2,1.027254,0.961757,0.000000
3,1.600244,0.961757,0.000000
4,2.163585,0.961757,0.000000
5,2.728600,0.961757,0.000000
6,3.277905,0.961757,0.000000
7,3.794533,0.994170,0.000000
8,4.261316,0.994170,0.000000
9,4.684586,0.994170,0.000000
10,5.080418,0.994170,0.000000
11,5.454743,0.994170,0.000000
12,5.800812,0.994170,0.000000
13,6.106879,1.079030,0.000000
14,6.367313,1.303461,0.000000
15,6.607804,1.567676,0.000000
16,6.858979,1.821061,0.000000
17,7.057790,2.095250,0.000000
18,7.312220,2.348434,0.000000
19,7.560994,2.607949,0.000000
20,7.794939,2.872842,0.000000
21,8.017764,3.015239,0.000000
22,8.222333,3.294139,0.000000
23,8.411667,3.577831,0.000000
24,8.525904,3.893250,0.000000
25,8.561926,4.200155,0.000000
26,8.501434,4.529160,0.000000
27,8.353393,4.910296,0.000000
28,8.165483,4.984725,0.000000
29,7.970837,4.984725,0.000000
30,7.787271,4.984725,0.000000
31,7.607728,4.984725,0.000000
32,7.434884,4.984725,0.000000
33,7.303586,4.984725,0.000000
34,7.171141,4.984725,0.000000
35,7.055127,4.984725,0.000000
36,6.972651,5.165294,0.000000
37,6.929470,5.659777,0.000000
38,6.940886,6.157156,0.000000
39,6.995746,6.666047,0.000000
40,7.084428,6.975582,0.000000
41,7.191422,6.975582,0.000000
42,7.263216,6.975582,0.000000
43,7.311966,6.975582,0.000000
44,7.347108,6.975582,0.000000
45,7.374537,6.975582,0.000000
46,7.408296,6.975582,0.000000
47,7.446569,6.975582,0.000000
48,7.462910,6.975582,0.000000
49,7.460085,6.975582,0.000000
50,7.477661,6.975582,0.000000
51,0.000000,0.000000,0.000000
1,0.274097,0.264825,0.000000
2,0.912976,0.963558,0.000000
3,1.482366,0.963558,0.000000
4,2.073194,0.963558,0.000000
5,2.657731,0.963558,0.000000
6,3.218940,0.963558,0.000000
7,3.749546,0.963558,0.000000
8,4.214155,0.993395,0.000000
9,4.658284,0.993395,0.000000
10,5.064616,0.993395,0.000000
11,5.450012,0.993395,0.000000
12,5.844447,0.993395,0.000000
13,6.211972,1.121907,0.000000
14,6.547525,1.374025,0.000000
15,6.865019,1.629194,0.000000
16,6.991692,1.885243,0.000000
17,7.148538,2.138403,0.000000
18,7.442906,2.380369,0.000000
19,7.757605,2.641176,0.000000
20,7.938453,2.710044,0.000000
21,8.106022,2.777197,0.000000
22,8.249465,2.881435,0.000000
23,8.376020,2.947559,0.000000
24,8.499848,3.059057,0.000000
25,8.617725,3.146457,0.000000
26,8.742464,3.257234,0.000000
27,8.884293,3.371732,0.000000
28,8.989953,3.493822,0.000000
29,8.999961,3.614853,0.000000
30,8.999961,3.744390,0.000000
31,8.999961,3.860303,0.000000
32,8.999961,4.026280,0.000000
33,8.985728,4.195698,0.000000
34,8.909376,4.395247,0.000000
35,8.793465,4.618522,0.000000
36,8.622491,4.848680,0.000000
37,8.387467,4.991309,0.000000
38,8.153527,4.991309,0.000000
39,7.896587,4.991309,0.000000
40,7.677842,4.991309,0.000000
41,7.500950,4.991309,0.000000
42,7.347330,4.991309,0.000000
43,7.196141,4.991309,0.000000
44,7.069624,4.991309,0.000000
45,6.977414,5.093601,0.000000
46,6.917025,5.432355,0.000000
47,6.851478,5.820405,0.000000
48,6.837746,6.233400,0.000000
49,6.825892,6.633186,0.000000
50,6.833911,6.996662,0.000000
51,0.000000,0.000000,0.000000
1,0.518943,0.317632,0.000000
2,1.148268,0.916923,0.000000
3,1.634285,0.967647,0.000000
4,2.129662,0.967647,0.000000
5,2.621751,0.967647,0.000000
6,3.111802,0.997981,0.000000
7,3.555275,0.997981,0.000000
8,3.985168,0.997981,0.000000
9,4.339864,0.997981,0.000000
10,4.669940,0.997981,0.000000
11,4.957448,0.999915,0.000000
12,5.255314,0.981343,0.000000
13,5.517771,0.954916,0.000000
14,5.754778,0.950279,0.000000
15,5.961318,0.961879,0.000000
16,6.096952,0.993547,0.000000
17,6.233643,1.064198,0.000000
18,6.325401,1.122629,0.000000
19,6.398575,1.176987,0.000000
20,6.479362,1.261592,0.000000
21,6.558714,1.350276,0.000000
22,6.643645,1.407739,0.000000
23,6.712035,1.470714,0.000000
24,6.781950,1.552527,0.000000
25,6.860287,1.620134,0.000000
26,6.943217,1.708663,0.000000
27,6.995042,1.789049,0.000000
28,6.995042,1.850610,0.000000
29,6.995042,1.914969,0.000000
30,6.995042,1.965189,0.000000
31,7.042862,2.020403,0.000000
32,7.261309,2.099978,0.000000
33,7.472011,2.212273,0.000000
34,7.670989,2.335488,0.000000
35,7.863126,2.440168,0.000000
36,8.061823,2.538666,0.000000
37,8.267176,2.666092,0.000000
38,8.487325,2.787987,0.000000
39,8.686586,2.929418,0.000000
40,8.918000,3.079682,0.000000
41,8.982563,3.246448,0.000000
42,8.982563,3.403708,0.000000
43,8.982563,3.566278,0.000000
44,8.982563,3.727398,0.000000
45,8.996761,3.922004,0.000000
46,8.996761,4.138316,0.000000
47,8.999978,4.377163,0.000000
48,8.954192,4.633670,0.000000
49,8.804490,4.902752,0.000000
50,8.599838,4.983551,0.000000
51,0.000000,0.000000,0.000000
1,0.268847,0.389246,0.000000
2,0.735368,0.949571,0.000000
3,1.222954,0.949571,0.000000
4,1.758530,0.999713,0.000000
5,2.398062,0.999713,0.000000
6,3.035709,0.999713,0.000000
7,3.669338,0.999713,0.000000
8,4.286651,0.999713,0.000000
9,4.859788,0.999713,0.000000
10,5.375565,0.999713,0.000000
11,5.862188,0.999713,0.000000
12,6.284281,1.137261,0.000000
13,6.630455,1.362853,0.000000
14,6.952541,1.607584,0.000000
15,6.982235,1.863003,0.000000
16,7.083735,2.086214,0.000000
17,7.427762,2.306009,0.000000
18,7.756220,2.525379,0.000000
19,8.067185,2.735205,0.000000
20,8.354985,2.974256,0.000000
21,8.612636,3.212807,0.000000
22,8.875247,3.469878,0.000000
23,8.978142,3.731161,0.000000
24,8.978142,3.998504,0.000000
25,8.996062,4.297740,0.000000
26,8.996062,4.572375,0.000000
27,8.993646,4.886447,0.000000
28,8.908531,4.977109,0.000000
29,8.664616,4.977109,0.000000
30,8.409951,4.977109,0.000000
31,8.148149,4.977109,0.000000
32,7.882471,4.977109,0.000000
33,7.657257,4.977109,0.000000
34,7.442715,4.977109,0.000000
35,7.271232,4.977109,0.000000
36,7.105255,4.977109,0.000000
37,6.980903,5.046048,0.000000
38,6.864839,5.414142,0.000000
39,6.795954,5.792236,0.000000
40,6.823495,6.159983,0.000000
41,6.879325,6.496036,0.000000
42,6.946607,6.805652,0.000000
43,7.047214,6.994563,0.000000
44,7.123682,6.994563,0.000000
45,7.189252,6.994563,0.000000
46,7.242052,6.994563,0.000000
47,7.261379,6.994563,0.000000
48,7.284367,6.994563,0.000000
49,7.306996,6.994563,0.000000
50,7.338463,6.994563,0.000000
51,0.000000,0.000000,0.000000
1,0.462739,0.394454,0.000000
2,1.119190,0.988142,0.000000
3,1.687645,0.988142,0.000000
4,2.251918,0.988142,0.000000
5,2.784644,0.988142,0.000000
6,3.338792,0.988142,0.000000
7,3.806633,0.988142,0.000000
8,4.241614,0.988142,0.000000
9,4.652636,0.988142,0.000000
10,4.979438,0.988142,0.000000
11,5.288299,0.988142,0.000000
12,5.556369,0.988142,0.000000
13,5.786082,0.988142,0.000000
14,5.983092,0.988142,0.000000
15,6.126348,1.327005,0.000000
16,6.284060,1.673877,0.000000
17,6.450198,2.016032,0.000000
18,6.660294,2.336205,0.000000
19,6.813045,2.639679,0.000000
20,6.947992,2.964401,0.000000
21,7.089218,2.998309,0.000000
22,7.213736,2.998309,0.000000
23,7.355690,2.998309,0.000000
24,7.486798,2.998309,0.000000
25,7.610805,2.998309,0.000000
26,7.770555,2.998309,0.000000
27,8.026119,3.071804,0.000000
28,8.266092,3.439723,0.000000
29,8.448546,3.853562,0.000000
30,8.535904,4.268610,0.000000
31,8.508572,4.724294,0.000000
32,8.396029,4.954757,0.000000
33,8.263039,4.954757,0.000000
34,8.113886,4.954757,0.000000
35,8.010090,4.954757,0.000000
36,7.914153,4.954757,0.000000
37,7.823285,4.954757,0.000000
38,7.728501,4.954757,0.000000
39,7.643665,4.954757,0.000000
40,7.567076,4.954757,0.000000
41,7.500373,4.954757,0.000000
42,7.452729,4.954757,0.000000
43,7.426649,4.954757,0.000000
44,7.386402,4.954757,0.000000
45,7.361256,4.954757,0.000000
46,7.340623,4.954757,0.000000
47,7.309588,4.954757,0.000000
48,7.287741,4.954757,0.000000
49,7.268712,4.954757,0.000000
50,7.262764,4.954757,0.000000
51,0.000000,0.000000,0.000000
1,0.469153,0.564149,0.000000
2,1.081652,0.933945,0.000000
3,1.669341,0.933945,0.000000
4,2.286505,0.994339,0.000000
5,2.867496,0.994339,0.000000
6,3.457247,0.994339,0.000000
7,3.992162,0.994339,0.000000
8,4.512413,0.994339,0.000000
9,4.979137,0.994339,0.000000
10,5.391419,0.994339,0.000000
11,5.818810,0.994339,0.000000
12,6.171119,1.155647,0.000000
13,6.480433,1.502766,0.000000
14,6.719041,1.729446,0.000000
15,6.977661,1.928456,0.000000
16,7.128384,2.132082,0.000000
17,7.399232,2.323606,0.000000
18,7.657080,2.515311,0.000000
19,7.911620,2.711825,0.000000
20,8.153670,2.910705,0.000000
21,8.375652,3.134763,0.000000
22,8.597870,3.372296,0.000000
23,8.792194,3.606192,0.000000
24,8.920685,3.861923,0.000000
25,8.994805,4.113173,0.000000
26,8.999846,4.367839,0.000000
27,8.952149,4.654896,0.000000
28,8.797012,4.958293,0.000000
29,8.544534,4.989513,0.000000
30,8.287045,4.989513,0.000000
31,8.057459,4.989513,0.000000
32,7.839241,4.989513,0.000000
33,7.644891,4.989513,0.000000
34,7.466355,4.989513,0.000000
35,7.317540,4.989513,0.000000
36,7.195403,4.989513,0.000000
37,7.078912,4.989513,0.000000
38,6.996619,5.026834,0.000000
39,6.933439,5.428662,0.000000
40,6.893672,5.830098,0.000000
41,6.946420,6.212707,0.000000
42,6.996324,6.590800,0.000000
43,7.218247,6.912144,0.000000
44,7.435877,6.997295,0.000000
45,7.603837,6.997295,0.000000
46,7.750313,6.997295,0.000000
47,7.855474,6.997295,0.000000
48,7.937125,6.997295,0.000000
49,8.010583,6.997295,0.000000
50,8.057921,6.997295,0.000000
51,0.000000,0.000000,0.000000
1,0.413751,0.237887,0.000000
2,1.098226,0.775223,0.000000
3,1.694348,0.982327,0.000000
4,2.239367,0.982327,0.000000
5,2.747679,0.982327,0.000000
6,3.253867,0.982327,0.000000
7,3.719798,0.982327,0.000000
8,4.138172,0.982327,0.000000
9,4.646642,0.982327,0.000000
10,5.113007,0.996431,0.000000
11,5.537118,0.996431,0.000000
12,5.929871,0.996431,0.000000
13,6.267137,1.102422,0.000000
14,6.576903,1.245773,0.000000
15,6.847898,1.389671,0.000000
16,6.975917,1.534939,0.000000
17,6.975917,1.708635,0.000000
18,6.975917,1.859675,0.000000
19,6.975917,1.999001,0.000000
20,7.230575,2.137145,0.000000
21,7.488676,2.268477,0.000000
22,7.742780,2.424333,0.000000
23,7.996067,2.569207,0.000000
24,8.234265,2.726950,0.000000
25,8.468564,2.882126,0.000000
26,8.705746,3.047563,0.000000
27,8.939203,3.242030,0.000000
28,8.984284,3.452410,0.000000
29,8.984284,3.670018,0.000000
30,8.984284,3.897318,0.000000
31,8.996452,4.143881,0.000000
32,8.996452,4.396166,0.000000
33,8.975434,4.674829,0.000000
34,8.878978,4.967156,0.000000
35,8.710423,4.998635,0.000000
36,8.518666,4.998635,0.000000
37,8.347930,4.998635,0.000000
38,8.174062,4.998635,0.000000
39,8.021812,4.998635,0.000000
40,7.893292,4.998635,0.000000
41,7.747820,4.998635,0.000000
42,7.606891,4.998635,0.000000
43,7.476351,4.998635,0.000000
44,7.384364,4.998635,0.000000
45,7.295018,4.998635,0.000000
46,7.233868,4.998635,0.000000
47,7.172707,4.998635,0.000000
48,7.117471,4.998635,0.000000
49,7.077931,4.998635,0.000000
50,7.023623,4.998635,0.000000
51,0.000000,0.000000,0.000000
1,0.607640,0.566468,0.000000
2,1.340170,0.991176,0.000000
3,1.963591,0.991176,0.000000
4,2.588230,0.991176,0.000000
5,3.194146,0.991176,0.000000
6,3.764747,0.991176,0.000000
7,4.282695,0.991176,0.000000
8,4.758299,0.991176,0.000000
9,5.221954,0.991176,0.000000
10,5.617143,0.991176,0.000000
11,5.940230,0.991176,0.000000
12,6.216413,1.278908,0.000000
13,6.430369,1.612647,0.000000
14,6.661826,1.936174,0.000000
15,6.894727,2.241348,0.000000
16,7.135967,2.554852,0.000000
17,7.368090,2.848898,0.000000
18,7.576042,2.996470,0.000000
19,7.807221,2.996470,0.000000
20,8.017124,3.025999,0.000000
21,8.210552,3.352720,0.000000
22,8.384356,3.646819,0.000000
23,8.513643,3.945180,0.000000
24,8.577826,4.279418,0.000000
25,8.560817,4.660717,0.000000
26,8.459576,4.999941,0.000000
27,8.291152,4.999941,0.000000
28,8.136426,4.999941,0.000000
29,7.989139,4.999941,0.000000
30,7.856771,4.999941,0.000000
31,7.720100,4.999941,0.000000
32,7.596046,4.999941,0.000000
33,7.477802,4.999941,0.000000
34,7.385739,4.999941,0.000000
35,7.286315,4.999941,0.000000
36,7.216324,4.999941,0.000000
37,7.110067,4.999941,0.000000
38,7.027291,4.999941,0.000000
39,6.993624,5.062374,0.000000
40,6.941189,5.391243,0.000000
41,6.914229,5.743754,0.000000
42,6.926271,6.084420,0.000000
43,6.971901,6.435365,0.000000
44,7.040759,6.793555,0.000000
45,7.128558,6.980978,0.000000
46,7.208546,6.980978,0.000000
47,7.280829,6.980978,0.000000
48,7.346662,6.980978,0.000000
49,7.396789,6.980978,0.000000
50,7.418859,6.980978,0.000000
51,0.000000,0.000000,0.000000
1,0.412003,0.494913,0.000000
2,0.928802,0.983186,0.000000
3,1.430383,0.983186,0.000000
4,1.917445,0.983186,0.000000
5,2.363998,0.983186,0.000000
6,2.816487,0.983186,0.000000
7,3.350261,0.983186,0.000000
8,3.835892,0.983186,0.000000
9,4.263135,0.983186,0.000000
10,4.657223,0.983186,0.000000
11,5.018731,0.983186,0.000000
12,5.357298,0.983186,0.000000
13,5.653139,0.983186,0.000000
14,5.904204,0.983186,0.000000
15,6.123637,1.161845,0.000000
16,6.296799,1.478598,0.000000
17,6.473589,1.776000,0.000000
18,6.673154,2.069081,0.000000
19,6.887157,2.336747,0.000000
20,7.098838,2.615553,0.000000
21,7.273745,2.879080,0.000000
22,7.416584,2.998222,0.000000
23,7.541487,2.998222,0.000000
24,7.677968,2.998222,0.000000
25,7.814824,2.998222,0.000000
26,7.967448,2.998222,0.000000
27,8.099100,3.220099,0.000000
28,8.190801,3.507280,0.000000
29,8.199284,3.820302,0.000000
30,8.115329,4.144859,0.000000
31,8.012623,4.522664,0.000000
32,7.847853,4.912720,0.000000
33,7.663228,4.989387,0.000000
34,7.497791,4.989387,0.000000
35,7.346158,4.989387,0.000000
36,7.203874,4.989387,0.000000
37,7.080745,4.989387,0.000000
38,6.988872,5.079022,0.000000
39,6.902168,5.530074,0.000000
40,6.883559,6.013746,0.000000
41,6.903051,6.483491,0.000000
42,6.994304,6.916179,0.000000
43,7.118475,6.995266,0.000000
44,7.190166,6.995266,0.000000
45,7.270053,6.995266,0.000000
46,7.348245,6.995266,0.000000
47,7.382231,6.995266,0.000000
48,7.427789,6.995266,0.000000
49,7.436837,6.995266,0.000000
50,7.459692,6.995266,0.000000
51,0.000000,0.000000,0.000000
1,0.427601,0.395878,0.000000
2,1.044101,0.996950,0.000000
3,1.573766,0.996950,0.000000
4,2.077317,0.996950,0.000000
5,2.550165,0.996950,0.000000
6,3.032031,0.996950,0.000000
7,3.494089,0.996950,0.000000
8,3.919591,0.996950,0.000000
9,4.318541,0.996950,0.000000
10,4.681716,0.996950,0.000000
11,5.029616,0.996950,0.000000
12,5.397075,0.996950,0.000000
13,5.746998,0.996950,0.000000
14,6.055730,1.037493,0.000000
15,6.340197,1.264702,0.000000
16,6.610034,1.500608,0.000000
17,6.873799,1.725591,0.000000
18,6.974834,1.964124,0.000000
19,7.197596,2.202356,0.000000
20,7.447829,2.431634,0.000000
21,7.679419,2.648935,0.000000
22,7.901048,2.884275,0.000000
23,8.097976,3.098799,0.000000
24,8.308436,3.344481,0.000000
25,8.459675,3.588115,0.000000
26,8.565290,3.832797,0.000000
27,8.591595,4.079544,0.000000
28,8.554671,4.332728,0.000000
29,8.455646,4.603783,0.000000
30,8.281219,4.881281,0.000000
31,8.031548,4.988184,0.000000
32,7.811926,4.988184,0.000000
33,7.590738,4.988184,0.000000
34,7.393945,4.988184,0.000000
35,7.295604,4.988184,0.000000
36,7.204618,4.988184,0.000000
37,7.137264,4.988184,0.000000
38,7.109669,4.988184,0.000000
39,7.080514,4.988184,0.000000
40,7.042594,4.988184,0.000000
41,7.024673,4.988184,0.000000
42,6.982775,5.197391,0.000000
43,6.977115,5.619091,0.000000
44,7.004869,6.074119,0.000000
45,7.140878,6.483683,0.000000
46,7.281347,6.855429,0.000000
47,7.451755,6.996508,0.000000
48,7.569808,6.996508,0.000000
49,7.666658,6.996508,0.000000
50,7.738667,6.996508,0.000000
51,0.000000,0.000000,0.000000
1,0.317931,0.404335,0.000000
2,0.759733,0.996094,0.000000
3,1.186235,0.996094,0.000000
4,1.640353,0.996094,0.000000
5,2.107062,0.996094,0.000000
6,2.554901,0.996094,0.000000
7,2.985954,0.996094,0.000000
8,3.405575,0.996094,0.000000
9,3.802962,0.996094,0.000000
10,4.175660,0.996094,0.000000
11,4.492924,0.996094,0.000000
12,4.761782,0.996094,0.000000
13,5.029470,0.996094,0.000000
14,5.251719,0.996094,0.000000
15,5.466916,0.996094,0.000000
16,5.682432,0.996094,0.000000
17,5.866359,0.996094,0.000000
18,6.024985,1.040331,0.000000
19,6.140449,1.285968,0.000000
20,6.285138,1.516797,0.000000
21,6.443745,1.736223,0.000000
22,6.591795,1.973541,0.000000
23,6.758500,2.202738,0.000000
24,6.918860,2.445939,0.000000
25,7.071333,2.691677,0.000000
26,7.220908,2.959402,0.000000
27,7.338509,2.987591,0.000000
28,7.459181,2.987591,0.000000
29,7.599626,2.987591,0.000000
30,7.716947,2.987591,0.000000
